date,open,high,low,close,volume,tic
2024-09-18,40.900001525878906,41.29999923706055,40.54999923706055,40.650001525878906,11873376,1326.TW
2024-09-19,40.650001525878906,41.0,40.20000076293945,41.0,7395875,1326.TW
2024-09-20,41.099998474121094,41.599998474121094,40.79999923706055,41.20000076293945,13230911,1326.TW
2024-09-23,41.599998474121094,41.650001525878906,40.5,40.79999923706055,7667676,1326.TW
2024-09-24,40.54999923706055,41.04999923706055,40.20000076293945,41.0,7020543,1326.TW
2024-09-25,41.5,41.95000076293945,41.150001525878906,41.95000076293945,10506729,1326.TW
2024-09-26,42.400001525878906,42.400001525878906,41.54999923706055,41.849998474121094,5468776,1326.TW
2024-09-27,42.20000076293945,44.5,42.04999923706055,44.29999923706055,20760038,1326.TW
2024-09-30,43.849998474121094,44.5,43.45000076293945,43.45000076293945,13169577,1326.TW
2024-10-01,43.45000076293945,43.5,42.70000076293945,43.349998474121094,6439705,1326.TW
2024-10-04,43.04999923706055,45.45000076293945,43.04999923706055,43.349998474121094,12629415,1326.TW
2024-10-07,43.599998474121094,43.95000076293945,42.400001525878906,43.29999923706055,8926448,1326.TW
2024-10-08,42.75,43.20000076293945,41.849998474121094,42.099998474121094,9322487,1326.TW
2024-10-09,42.099998474121094,42.099998474121094,41.0,41.25,8152247,1326.TW
2024-10-11,41.75,42.04999923706055,41.150001525878906,41.20000076293945,4342223,1326.TW
2024-10-14,40.099998474121094,40.25,39.5,39.95000076293945,9817467,1326.TW
2024-10-15,39.79999923706055,40.099998474121094,39.54999923706055,39.79999923706055,7091871,1326.TW
2024-10-16,39.25,39.45000076293945,38.70000076293945,39.0,8918276,1326.TW
2024-10-17,39.400001525878906,40.650001525878906,39.20000076293945,40.29999923706055,11066100,1326.TW
2024-10-18,40.099998474121094,40.5,39.900001525878906,40.099998474121094,5278145,1326.TW
2024-10-21,40.5,40.5,38.849998474121094,38.900001525878906,10648176,1326.TW
2024-10-22,38.900001525878906,38.95000076293945,38.400001525878906,38.650001525878906,3980083,1326.TW
2024-10-23,38.75,39.04999923706055,38.29999923706055,38.29999923706055,4783329,1326.TW
2024-10-24,38.29999923706055,38.95000076293945,38.099998474121094,38.54999923706055,5349352,1326.TW
2024-10-25,38.849998474121094,39.04999923706055,38.400001525878906,38.5,3481355,1326.TW
2024-10-28,38.79999923706055,39.75,38.650001525878906,39.650001525878906,7280396,1326.TW
2024-10-29,39.29999923706055,39.5,38.599998474121094,38.900001525878906,6972377,1326.TW
2024-10-30,39.20000076293945,39.29999923706055,38.599998474121094,38.70000076293945,4728708,1326.TW
