date,open,high,low,close,volume,tic
2024-09-12,98.60031954760622,99.57656033520628,98.1121991538062,99.08843994140624,7135705,2301.TW
2024-09-13,99.57656033520628,99.57656033520628,97.62407876000616,99.08843994140624,7023570,2301.TW
2024-09-16,99.08843994140624,99.08843994140624,98.1121991538062,99.08843994140624,2457162,2301.TW
2024-09-18,99.0884463561708,100.06468720697052,97.42883988906192,98.1122055053711,8093496,2301.TW
2024-09-19,98.1122055053711,99.57656678157066,97.13596465457138,98.1122055053711,10604995,2301.TW
2024-09-20,98.1122016516287,99.57656287030971,96.35496520996094,96.35496520996094,20827191,2301.TW
2024-09-23,97.62407806000434,97.62407806000434,95.67159649880423,96.25733947753906,8091454,2301.TW
2024-09-24,96.35496333919356,98.11219974674394,96.35496333919356,97.23358154296876,8883727,2301.TW
2024-09-25,98.1122055053711,99.57656678157066,97.62408507997124,98.1122055053711,10433988,2301.TW
2024-09-26,99.08844573974608,99.57656616210936,97.13596405029296,97.62408447265624,7700163,2301.TW
2024-09-27,98.6003253173828,99.08844573974608,97.62408447265624,97.62408447265624,7795387,2301.TW
2024-09-30,98.11220427853378,98.60032469782998,97.1359634399414,97.1359634399414,5642422,2301.TW
2024-10-01,97.62407876000616,99.57656033520628,97.62407876000616,99.08843994140624,5732945,2301.TW
2024-10-04,98.11219857585658,99.08843935770592,97.4288330078125,97.4288330078125,7541730,2301.TW
2024-10-07,98.11219851805431,99.0884392993285,98.11219851805431,98.6003189086914,5379987,2301.TW
2024-10-08,98.11220291465835,98.11220291465835,96.64784167712617,97.33120727539062,6185790,2301.TW
2024-10-09,97.62408507997124,99.57656678157066,97.62408507997124,98.1122055053711,5720686,2301.TW
2024-10-11,98.1122055053711,99.0884463561708,97.62408507997124,98.1122055053711,3784820,2301.TW
2024-10-14,98.60031954760622,99.57656033520628,98.1121991538062,99.08843994140624,3533837,2301.TW
2024-10-15,99.57656033520628,100.55280112280634,98.60031954760622,99.08843994140624,5752193,2301.TW
2024-10-16,98.60031954760622,100.06468072900633,98.60031954760622,99.08843994140624,7013980,2301.TW
2024-10-17,99.5765640769849,102.5052865498374,99.5765640769849,102.01716613769533,10058291,2301.TW
2024-10-18,103.48152737412155,104.45776819840572,101.52904572555325,102.01716613769533,10944557,2301.TW
2024-10-21,102.01716797306852,103.48152923583984,101.52904755214476,103.48152923583984,4859705,2301.TW
2024-10-22,102.99340758550736,103.48152800060454,101.52904634021576,102.50528717041016,4082338,2301.TW
2024-10-23,102.50528592329758,102.50528592329758,101.0409246958219,101.52904510498048,4157051,2301.TW
2024-10-24,101.0409234426554,101.52904384576,100.06468263644616,100.55280303955078,5846492,2301.TW
2024-10-25,101.0409246958219,102.01716551413902,100.55280428666336,101.52904510498048,2649955,2301.TW
2024-10-28,102.01716613769533,102.99340696197947,101.52904572555325,102.01716613769533,3626492,2301.TW
2024-10-29,102.50528465196923,102.50528465196923,99.57656223334156,100.55280303955078,4949086,2301.TW
2024-10-30,101.52904320693598,102.01716360696932,100.06468200683594,100.06468200683594,6000543,2301.TW
