date,open,high,low,close,volume,tic
2024-09-18,58.599998474121094,58.599998474121094,57.599998474121094,57.70000076293945,2235938,1722.TW
2024-09-19,57.70000076293945,58.29999923706055,57.400001525878906,58.0,2183196,1722.TW
2024-09-20,58.0,58.70000076293945,57.79999923706055,57.79999923706055,3556054,1722.TW
2024-09-23,57.900001525878906,58.29999923706055,57.5,57.5,706227,1722.TW
2024-09-24,57.5,57.900001525878906,57.5,57.900001525878906,715184,1722.TW
2024-09-25,58.400001525878906,58.5,57.900001525878906,58.29999923706055,1191002,1722.TW
2024-09-26,58.79999923706055,58.79999923706055,58.0,58.0,955050,1722.TW
2024-09-27,58.5,58.599998474121094,58.20000076293945,58.5,1333381,1722.TW
2024-09-30,58.5,58.79999923706055,57.400001525878906,58.0,2929361,1722.TW
2024-10-01,57.900001525878906,57.900001525878906,56.5,56.79999923706055,2593109,1722.TW
2024-10-04,56.5,57.20000076293945,56.29999923706055,56.79999923706055,1805666,1722.TW
2024-10-07,57.0,57.29999923706055,56.599998474121094,57.0,987072,1722.TW
2024-10-08,56.400001525878906,56.79999923706055,56.0,56.20000076293945,1392211,1722.TW
2024-10-09,56.70000076293945,56.70000076293945,56.20000076293945,56.20000076293945,780150,1722.TW
2024-10-11,56.599998474121094,57.099998474121094,56.5,56.70000076293945,887022,1722.TW
2024-10-14,56.79999923706055,57.5,56.599998474121094,57.5,1100667,1722.TW
2024-10-15,57.20000076293945,57.79999923706055,57.099998474121094,57.79999923706055,1427384,1722.TW
2024-10-16,57.400001525878906,59.599998474121094,57.0,59.599998474121094,4146577,1722.TW
2024-10-17,58.20000076293945,58.599998474121094,57.900001525878906,58.599998474121094,2351620,1722.TW
2024-10-18,58.599998474121094,58.900001525878906,57.900001525878906,58.5,1230084,1722.TW
2024-10-21,58.900001525878906,58.900001525878906,58.20000076293945,58.29999923706055,1415479,1722.TW
2024-10-22,58.099998474121094,58.5,58.0,58.400001525878906,756400,1722.TW
2024-10-23,58.20000076293945,58.70000076293945,57.099998474121094,57.29999923706055,1547699,1722.TW
2024-10-24,57.20000076293945,57.5,57.0,57.099998474121094,659313,1722.TW
2024-10-25,57.099998474121094,57.599998474121094,57.099998474121094,57.400001525878906,446401,1722.TW
2024-10-28,57.20000076293945,57.900001525878906,57.20000076293945,57.79999923706055,973215,1722.TW
2024-10-29,57.79999923706055,57.79999923706055,56.79999923706055,57.0,963512,1722.TW
2024-10-30,57.5,57.79999923706055,57.099998474121094,57.099998474121094,1603205,1722.TW
